Q6ZRI8	GO:0005576	0.105014	c
Q6ZRI8	GO:0005615	0.140531	c
Q6ZRI8	GO:0005634	0.045205	c
Q6ZRI8	GO:0005635	0.011850	c
Q6ZRI8	GO:0005654	0.035102	c
Q6ZRI8	GO:0005730	0.020737	c
Q6ZRI8	GO:0005737	0.089734	c
Q6ZRI8	GO:0005739	0.095360	c
Q6ZRI8	GO:0005741	0.018978	c
Q6ZRI8	GO:0005743	0.026114	c
Q6ZRI8	GO:0005764	0.011197	c
Q6ZRI8	GO:0005765	0.013069	c
Q6ZRI8	GO:0005768	0.029651	c
Q6ZRI8	GO:0005769	0.020969	c
Q6ZRI8	GO:0005770	0.013275	c
Q6ZRI8	GO:0005777	0.010972	c
Q6ZRI8	GO:0005783	0.092213	c
Q6ZRI8	GO:0005788	0.102905	c
Q6ZRI8	GO:0005789	0.039255	c
Q6ZRI8	GO:0005794	0.067879	c
Q6ZRI8	GO:0005796	0.012901	c
Q6ZRI8	GO:0005802	0.014870	c
Q6ZRI8	GO:0005813	0.011047	c
Q6ZRI8	GO:0005829	0.086699	c
Q6ZRI8	GO:0005886	0.174445	c
Q6ZRI8	GO:0005929	0.014147	c
Q6ZRI8	GO:0006629	0.010368	p
Q6ZRI8	GO:0006816	0.013352	p
Q6ZRI8	GO:0006874	0.015854	p
Q6ZRI8	GO:0006915	0.011411	p
Q6ZRI8	GO:0006954	0.013174	p
Q6ZRI8	GO:0006955	0.017735	p
Q6ZRI8	GO:0007005	0.017955	p
Q6ZRI8	GO:0007165	0.032350	p
Q6ZRI8	GO:0007166	0.010603	p
Q6ZRI8	GO:0007186	0.083696	p
Q6ZRI8	GO:0007188	0.017475	p
Q6ZRI8	GO:0007189	0.037781	p
Q6ZRI8	GO:0007193	0.011357	p
Q6ZRI8	GO:0007204	0.015611	p
Q6ZRI8	GO:0007218	0.033051	p
Q6ZRI8	GO:0007266	0.011547	p
Q6ZRI8	GO:0007267	0.030386	p
Q6ZRI8	GO:0007268	0.025352	p
Q6ZRI8	GO:0007283	0.013812	p
Q6ZRI8	GO:0007368	0.011461	p
Q6ZRI8	GO:0007399	0.012129	p
Q6ZRI8	GO:0007507	0.018134	p
Q6ZRI8	GO:0007565	0.012151	p
Q6ZRI8	GO:0007605	0.014728	p
Q6ZRI8	GO:0007613	0.010370	p
Q6ZRI8	GO:0007631	0.016608	p
Q6ZRI8	GO:0008083	0.025200	f
Q6ZRI8	GO:0008201	0.020055	f
Q6ZRI8	GO:0008217	0.029570	p
Q6ZRI8	GO:0008283	0.012341	p
Q6ZRI8	GO:0008284	0.048357	p
Q6ZRI8	GO:0008285	0.011446	p
Q6ZRI8	GO:0008289	0.017405	f
Q6ZRI8	GO:0009410	0.027666	p
Q6ZRI8	GO:0009986	0.040406	c
Q6ZRI8	GO:0010467	0.025889	p
Q6ZRI8	GO:0010524	0.011630	p
Q6ZRI8	GO:0010628	0.023872	p
Q6ZRI8	GO:0010629	0.018089	p
Q6ZRI8	GO:0010976	0.020712	p
Q6ZRI8	GO:0016020	0.128812	c
Q6ZRI8	GO:0016324	0.012805	c
Q6ZRI8	GO:0019901	0.012575	f
Q6ZRI8	GO:0030141	0.037567	c
Q6ZRI8	GO:0030198	0.012079	p
Q6ZRI8	GO:0030424	0.024108	c
Q6ZRI8	GO:0030425	0.025109	c
Q6ZRI8	GO:0031012	0.055850	c
Q6ZRI8	GO:0031045	0.017370	c
Q6ZRI8	GO:0031093	0.031080	c
Q6ZRI8	GO:0031175	0.037182	p
Q6ZRI8	GO:0031410	0.010717	c
Q6ZRI8	GO:0031965	0.011831	c
Q6ZRI8	GO:0031982	0.018430	c
Q6ZRI8	GO:0032496	0.018524	p
Q6ZRI8	GO:0032880	0.012661	p
Q6ZRI8	GO:0032991	0.016658	c
Q6ZRI8	GO:0034097	0.012543	p
Q6ZRI8	GO:0036064	0.012190	c
Q6ZRI8	GO:0036126	0.013476	c
Q6ZRI8	GO:0042127	0.013389	p
Q6ZRI8	GO:0042311	0.010134	p
Q6ZRI8	GO:0042742	0.014704	p
Q6ZRI8	GO:0042802	0.054179	f
Q6ZRI8	GO:0042803	0.026950	f
Q6ZRI8	GO:0043005	0.013323	c
Q6ZRI8	GO:0043025	0.062514	c
Q6ZRI8	GO:0043065	0.016589	p
Q6ZRI8	GO:0043066	0.025366	p
Q6ZRI8	GO:0043195	0.012856	c
Q6ZRI8	GO:0043204	0.015472	c
Q6ZRI8	GO:0043410	0.021678	p
Q6ZRI8	GO:0043434	0.013039	p
Q6ZRI8	GO:0043524	0.014329	p
Q6ZRI8	GO:0043547	0.023955	p
Q6ZRI8	GO:0043679	0.014314	c
Q6ZRI8	GO:0044233	0.010169	c
Q6ZRI8	GO:0044877	0.016541	f
Q6ZRI8	GO:0045087	0.012439	p
Q6ZRI8	GO:0045202	0.016067	c
Q6ZRI8	GO:0045471	0.010709	p
Q6ZRI8	GO:0045666	0.011270	p
Q6ZRI8	GO:0045776	0.014855	p
Q6ZRI8	GO:0045944	0.014063	p
Q6ZRI8	GO:0046982	0.013210	f
Q6ZRI8	GO:0048018	0.019012	f
Q6ZRI8	GO:0048471	0.028103	c
Q6ZRI8	GO:0050714	0.017775	p
Q6ZRI8	GO:0050821	0.010092	p
Q6ZRI8	GO:0050829	0.015279	p
Q6ZRI8	GO:0050830	0.012521	p
Q6ZRI8	GO:0050995	0.018731	p
Q6ZRI8	GO:0051402	0.013780	p
Q6ZRI8	GO:0051430	0.016313	f
Q6ZRI8	GO:0051461	0.013297	p
Q6ZRI8	GO:0051607	0.011041	p
Q6ZRI8	GO:0051649	0.024100	p
Q6ZRI8	GO:0051897	0.022408	p
Q6ZRI8	GO:0055037	0.015473	c
Q6ZRI8	GO:0055091	0.010686	p
Q6ZRI8	GO:0060090	0.010663	f
Q6ZRI8	GO:0060271	0.016225	p
Q6ZRI8	GO:0070062	0.044280	c
Q6ZRI8	GO:0070328	0.010110	p
Q6ZRI8	GO:0070374	0.018277	p
Q6ZRI8	GO:0070588	0.014221	p
Q6ZRI8	GO:0071222	0.010537	p
Q6ZRI8	GO:0071260	0.010356	p
Q6ZRI8	GO:0071549	0.013980	p
Q6ZRI8	GO:0098793	0.015887	c
Q6ZRI8	GO:0098978	0.019339	c
Q6ZRI8	GO:0098992	0.017155	c
Q96RY5	GO:0000118	0.019376	c
Q96RY5	GO:0000122	0.170181	p
Q96RY5	GO:0000724	0.012245	p
Q96RY5	GO:0000781	0.017132	c
Q96RY5	GO:0000783	0.014806	c
Q96RY5	GO:0000785	0.045118	c
Q96RY5	GO:0000976	0.025569	f
Q96RY5	GO:0000977	0.026842	f
Q96RY5	GO:0000978	0.071375	f
Q96RY5	GO:0000981	0.015506	f
Q96RY5	GO:0000987	0.012154	f
Q96RY5	GO:0001222	0.011885	f
Q96RY5	GO:0001227	0.046865	f
Q96RY5	GO:0001228	0.059872	f
Q96RY5	GO:0001650	0.017817	c
Q96RY5	GO:0001701	0.029812	p
Q96RY5	GO:0001822	0.011164	p
Q96RY5	GO:0003677	0.147686	f
Q96RY5	GO:0003682	0.095432	f
Q96RY5	GO:0003690	0.011293	f
Q96RY5	GO:0003700	0.060004	f
Q96RY5	GO:0003713	0.018947	f
Q96RY5	GO:0003714	0.045720	f
Q96RY5	GO:0003723	0.044428	f
Q96RY5	GO:0005515	0.724035	f
Q96RY5	GO:0005634	0.400624	c
Q96RY5	GO:0005654	0.429285	c
Q96RY5	GO:0005667	0.031144	c
Q96RY5	GO:0005694	0.025938	c
Q96RY5	GO:0005730	0.112048	c
Q96RY5	GO:0005737	0.124213	c
Q96RY5	GO:0005739	0.018815	c
Q96RY5	GO:0005794	0.010484	c
Q96RY5	GO:0005813	0.048681	c
Q96RY5	GO:0005814	0.013330	c
Q96RY5	GO:0005829	0.128003	c
Q96RY5	GO:0005886	0.011645	c
Q96RY5	GO:0005929	0.010565	c
Q96RY5	GO:0006302	0.031773	p
Q96RY5	GO:0006338	0.033297	p
Q96RY5	GO:0006355	0.028474	p
Q96RY5	GO:0006357	0.037496	p
Q96RY5	GO:0006366	0.025205	p
Q96RY5	GO:0006915	0.011222	p
Q96RY5	GO:0006974	0.027031	p
Q96RY5	GO:0007165	0.011395	p
Q96RY5	GO:0007283	0.019952	p
Q96RY5	GO:0007420	0.010381	p
Q96RY5	GO:0007507	0.017047	p
Q96RY5	GO:0008283	0.017833	p
Q96RY5	GO:0008284	0.020880	p
Q96RY5	GO:0008285	0.014877	p
Q96RY5	GO:0010467	0.026239	p
Q96RY5	GO:0010468	0.011988	p
Q96RY5	GO:0010628	0.022865	p
Q96RY5	GO:0010629	0.020820	p
Q96RY5	GO:0016020	0.020097	c
Q96RY5	GO:0016604	0.063725	c
Q96RY5	GO:0016605	0.011847	c
Q96RY5	GO:0016607	0.016958	c
Q96RY5	GO:0017053	0.012393	c
Q96RY5	GO:0019901	0.011925	f
Q96RY5	GO:0019904	0.010140	f
Q96RY5	GO:0032991	0.019612	c
Q96RY5	GO:0035264	0.019865	p
Q96RY5	GO:0035861	0.010637	c
Q96RY5	GO:0036064	0.015272	c
Q96RY5	GO:0042162	0.011035	f
Q96RY5	GO:0042802	0.041453	f
Q96RY5	GO:0042803	0.014567	f
Q96RY5	GO:0043066	0.010809	p
Q96RY5	GO:0043565	0.063047	f
Q96RY5	GO:0045892	0.074817	p
Q96RY5	GO:0045893	0.054890	p
Q96RY5	GO:0045944	0.136281	p
Q96RY5	GO:0046966	0.015467	f
Q96RY5	GO:0048863	0.012060	p
Q96RY5	GO:0048872	0.010651	p
Q96RY5	GO:0051726	0.017319	p
Q96RY5	GO:0060271	0.015920	p
Q96RY5	GO:0061629	0.017457	f
Q96RY5	GO:0070200	0.018621	p
Q96RY5	GO:0140297	0.024583	f
Q96RY5	GO:0141005	0.011040	p
Q96RY5	GO:1990837	0.059243	f
Q96RY5	GO:1990841	0.010080	f
Q9BXR3	GO:0000049	0.015827	f
Q9BXR3	GO:0000118	0.017434	c
Q9BXR3	GO:0000122	0.023784	p
Q9BXR3	GO:0000333	0.019097	c
Q9BXR3	GO:0000400	0.010537	f
Q9BXR3	GO:0000781	0.010285	c
Q9BXR3	GO:0000785	0.020779	c
Q9BXR3	GO:0003677	0.046804	f
Q9BXR3	GO:0003682	0.011407	f
Q9BXR3	GO:0003684	0.017778	f
Q9BXR3	GO:0003690	0.025548	f
Q9BXR3	GO:0003697	0.018596	f
Q9BXR3	GO:0003720	0.027519	f
Q9BXR3	GO:0003723	0.074569	f
Q9BXR3	GO:0003725	0.017174	f
Q9BXR3	GO:0003729	0.013429	f
Q9BXR3	GO:0003964	0.020977	f
Q9BXR3	GO:0004520	0.011753	f
Q9BXR3	GO:0004844	0.010562	f
Q9BXR3	GO:0005515	0.258930	f
Q9BXR3	GO:0005634	0.377448	c
Q9BXR3	GO:0005654	0.162048	c
Q9BXR3	GO:0005730	0.174157	c
Q9BXR3	GO:0005737	0.077235	c
Q9BXR3	GO:0005739	0.188352	c
Q9BXR3	GO:0005759	0.015500	c
Q9BXR3	GO:0005829	0.101184	c
Q9BXR3	GO:0006281	0.014284	p
Q9BXR3	GO:0006284	0.038559	p
Q9BXR3	GO:0006285	0.010547	p
Q9BXR3	GO:0006313	0.030675	p
Q9BXR3	GO:0006338	0.012379	p
Q9BXR3	GO:0006364	0.016720	p
Q9BXR3	GO:0006974	0.014315	p
Q9BXR3	GO:0007283	0.010300	p
Q9BXR3	GO:0008534	0.015002	f
Q9BXR3	GO:0042802	0.016330	f
Q9BXR3	GO:0042803	0.013053	f
Q9BXR3	GO:0070740	0.023089	f
Q9C0G0	GO:0000118	0.010654	c
Q9C0G0	GO:0000122	0.147445	p
Q9C0G0	GO:0000781	0.012323	c
Q9C0G0	GO:0000785	0.036820	c
Q9C0G0	GO:0000976	0.062263	f
Q9C0G0	GO:0000977	0.022234	f
Q9C0G0	GO:0000978	0.046380	f
Q9C0G0	GO:0000981	0.010493	f
Q9C0G0	GO:0000987	0.015952	f
Q9C0G0	GO:0001222	0.017527	f
Q9C0G0	GO:0001227	0.035651	f
Q9C0G0	GO:0001228	0.026585	f
Q9C0G0	GO:0001650	0.012788	c
Q9C0G0	GO:0001701	0.011617	p
Q9C0G0	GO:0003677	0.101797	f
Q9C0G0	GO:0003682	0.058097	f
Q9C0G0	GO:0003690	0.014112	f
Q9C0G0	GO:0003700	0.046036	f
Q9C0G0	GO:0003714	0.025019	f
Q9C0G0	GO:0003723	0.029130	f
Q9C0G0	GO:0005515	0.595367	f
Q9C0G0	GO:0005634	0.472698	c
Q9C0G0	GO:0005654	0.251138	c
Q9C0G0	GO:0005667	0.012965	c
Q9C0G0	GO:0005694	0.021065	c
Q9C0G0	GO:0005730	0.076963	c
Q9C0G0	GO:0005737	0.086980	c
Q9C0G0	GO:0005813	0.016358	c
Q9C0G0	GO:0005829	0.078712	c
Q9C0G0	GO:0006302	0.010943	p
Q9C0G0	GO:0006325	0.010316	p
Q9C0G0	GO:0006338	0.026084	p
Q9C0G0	GO:0006355	0.075212	p
Q9C0G0	GO:0006357	0.027874	p
Q9C0G0	GO:0006974	0.017455	p
Q9C0G0	GO:0007283	0.017724	p
Q9C0G0	GO:0007346	0.013783	p
Q9C0G0	GO:0007507	0.011109	p
Q9C0G0	GO:0007623	0.015393	p
Q9C0G0	GO:0008284	0.011162	p
Q9C0G0	GO:0010385	0.011253	f
Q9C0G0	GO:0010467	0.013178	p
Q9C0G0	GO:0010628	0.013403	p
Q9C0G0	GO:0010629	0.016378	p
Q9C0G0	GO:0016604	0.030166	c
Q9C0G0	GO:0016605	0.012604	c
Q9C0G0	GO:0016607	0.016834	c
Q9C0G0	GO:0017053	0.019523	c
Q9C0G0	GO:0032991	0.017477	c
Q9C0G0	GO:0042393	0.012159	f
Q9C0G0	GO:0042802	0.050400	f
Q9C0G0	GO:0042803	0.028201	f
Q9C0G0	GO:0043565	0.077426	f
Q9C0G0	GO:0045892	0.105951	p
Q9C0G0	GO:0045893	0.063555	p
Q9C0G0	GO:0045944	0.067606	p
Q9C0G0	GO:0046966	0.011467	f
Q9C0G0	GO:0140297	0.012767	f
Q9C0G0	GO:1990837	0.042490	f
Q9C0G0	GO:1990841	0.012954	f
Q9H9K5	GO:0000139	0.034131	c
Q9H9K5	GO:0000768	0.103586	p
Q9H9K5	GO:0000902	0.010857	p
Q9H9K5	GO:0001525	0.013588	p
Q9H9K5	GO:0001666	0.016414	p
Q9H9K5	GO:0001669	0.012895	c
Q9H9K5	GO:0001701	0.014176	p
Q9H9K5	GO:0002080	0.013222	c
Q9H9K5	GO:0005044	0.011568	f
Q9H9K5	GO:0005102	0.038593	f
Q9H9K5	GO:0005125	0.010385	f
Q9H9K5	GO:0005178	0.015000	f
Q9H9K5	GO:0005515	0.351980	f
Q9H9K5	GO:0005576	0.066164	c
Q9H9K5	GO:0005615	0.100348	c
Q9H9K5	GO:0005634	0.012618	c
Q9H9K5	GO:0005737	0.032613	c
Q9H9K5	GO:0005764	0.038940	c
Q9H9K5	GO:0005765	0.012466	c
Q9H9K5	GO:0005768	0.016691	c
Q9H9K5	GO:0005769	0.012212	c
Q9H9K5	GO:0005783	0.052096	c
Q9H9K5	GO:0005788	0.013061	c
Q9H9K5	GO:0005789	0.031071	c
Q9H9K5	GO:0005794	0.065357	c
Q9H9K5	GO:0005829	0.020916	c
Q9H9K5	GO:0005886	0.279313	c
Q9H9K5	GO:0006506	0.011065	p
Q9H9K5	GO:0006954	0.014188	p
Q9H9K5	GO:0006955	0.021220	p
Q9H9K5	GO:0007155	0.014828	p
Q9H9K5	GO:0007165	0.036091	p
Q9H9K5	GO:0007166	0.013505	p
Q9H9K5	GO:0007179	0.012775	p
Q9H9K5	GO:0007186	0.012306	p
Q9H9K5	GO:0007219	0.017299	p
Q9H9K5	GO:0007267	0.023435	p
Q9H9K5	GO:0007283	0.010012	p
Q9H9K5	GO:0007338	0.013429	p
Q9H9K5	GO:0007339	0.036962	p
Q9H9K5	GO:0007342	0.019560	p
Q9H9K5	GO:0007507	0.015920	p
Q9H9K5	GO:0007565	0.016169	p
Q9H9K5	GO:0007566	0.013118	p
Q9H9K5	GO:0008283	0.014154	p
Q9H9K5	GO:0008284	0.038035	p
Q9H9K5	GO:0009410	0.024388	p
Q9H9K5	GO:0009887	0.012142	p
Q9H9K5	GO:0009897	0.081333	c
Q9H9K5	GO:0009986	0.079939	c
Q9H9K5	GO:0010467	0.043476	p
Q9H9K5	GO:0010628	0.030519	p
Q9H9K5	GO:0010629	0.015075	p
Q9H9K5	GO:0010976	0.014165	p
Q9H9K5	GO:0015026	0.020696	f
Q9H9K5	GO:0016020	0.192429	c
Q9H9K5	GO:0016324	0.025573	c
Q9H9K5	GO:0016525	0.012270	p
Q9H9K5	GO:0017147	0.044818	f
Q9H9K5	GO:0030198	0.011771	p
Q9H9K5	GO:0030335	0.010009	p
Q9H9K5	GO:0030424	0.010578	c
Q9H9K5	GO:0030425	0.010849	c
Q9H9K5	GO:0030666	0.019416	c
Q9H9K5	GO:0031012	0.023353	c
Q9H9K5	GO:0031093	0.010320	c
Q9H9K5	GO:0031175	0.013148	p
Q9H9K5	GO:0031410	0.013759	c
Q9H9K5	GO:0032496	0.011069	p
Q9H9K5	GO:0034097	0.014239	p
Q9H9K5	GO:0034706	0.013180	c
Q9H9K5	GO:0035036	0.015252	p
Q9H9K5	GO:0038023	0.019163	f
Q9H9K5	GO:0042632	0.010290	p
Q9H9K5	GO:0042802	0.032471	f
Q9H9K5	GO:0042803	0.016867	f
Q9H9K5	GO:0042813	0.011278	f
Q9H9K5	GO:0043025	0.019080	c
Q9H9K5	GO:0043066	0.014635	p
Q9H9K5	GO:0043235	0.020232	c
Q9H9K5	GO:0043410	0.015968	p
Q9H9K5	GO:0043524	0.010359	p
Q9H9K5	GO:0045087	0.010469	p
Q9H9K5	GO:0045121	0.017358	c
Q9H9K5	GO:0045177	0.013131	c
Q9H9K5	GO:0045765	0.012628	p
Q9H9K5	GO:0045893	0.010417	p
Q9H9K5	GO:0045944	0.017475	p
Q9H9K5	GO:0046703	0.018111	f
Q9H9K5	GO:0048018	0.012249	f
Q9H9K5	GO:0048471	0.015511	c
Q9H9K5	GO:0051649	0.010722	p
Q9H9K5	GO:0051897	0.017907	p
Q9H9K5	GO:0060070	0.013234	p
Q9H9K5	GO:0070062	0.056421	c
Q9H9K5	GO:0070542	0.010965	p
Q9H9K5	GO:0071222	0.010095	p
Q9H9K5	GO:0071549	0.010221	p
Q9H9K5	GO:0090263	0.010643	p
Q9H9K5	GO:0095500	0.012099	p
Q9H9K5	GO:0098978	0.011251	c
Q9NVE5	GO:0000122	0.044393	p
Q9NVE5	GO:0000724	0.014138	p
Q9NVE5	GO:0000781	0.026220	c
Q9NVE5	GO:0000783	0.013484	c
Q9NVE5	GO:0000785	0.029436	c
Q9NVE5	GO:0000978	0.011995	f
Q9NVE5	GO:0001650	0.013120	c
Q9NVE5	GO:0001666	0.013342	p
Q9NVE5	GO:0001701	0.025855	p
Q9NVE5	GO:0001784	0.014815	f
Q9NVE5	GO:0003677	0.041976	f
Q9NVE5	GO:0003682	0.029217	f
Q9NVE5	GO:0003690	0.013890	f
Q9NVE5	GO:0003697	0.010041	f
Q9NVE5	GO:0003700	0.013798	f
Q9NVE5	GO:0003713	0.015803	f
Q9NVE5	GO:0003723	0.030811	f
Q9NVE5	GO:0003725	0.010981	f
Q9NVE5	GO:0003899	0.010238	f
Q9NVE5	GO:0003950	0.022020	f
Q9NVE5	GO:0004197	0.024605	f
Q9NVE5	GO:0004521	0.010054	f
Q9NVE5	GO:0004843	0.041052	f
Q9NVE5	GO:0005085	0.028106	f
Q9NVE5	GO:0005096	0.015248	f
Q9NVE5	GO:0005515	0.613200	f
Q9NVE5	GO:0005524	0.010386	f
Q9NVE5	GO:0005576	0.015131	c
Q9NVE5	GO:0005615	0.028278	c
Q9NVE5	GO:0005634	0.308432	c
Q9NVE5	GO:0005654	0.257784	c
Q9NVE5	GO:0005730	0.049679	c
Q9NVE5	GO:0005737	0.201519	c
Q9NVE5	GO:0005739	0.028282	c
Q9NVE5	GO:0005794	0.018960	c
Q9NVE5	GO:0005813	0.028380	c
Q9NVE5	GO:0005829	0.296401	c
Q9NVE5	GO:0005886	0.036199	c
Q9NVE5	GO:0006281	0.012640	p
Q9NVE5	GO:0006302	0.031598	p
Q9NVE5	GO:0006303	0.018388	p
Q9NVE5	GO:0006338	0.013757	p
Q9NVE5	GO:0006355	0.011675	p
Q9NVE5	GO:0006357	0.015191	p
Q9NVE5	GO:0006366	0.015534	p
Q9NVE5	GO:0006914	0.010059	p
Q9NVE5	GO:0006915	0.014154	p
Q9NVE5	GO:0006955	0.018011	p
Q9NVE5	GO:0006974	0.024977	p
Q9NVE5	GO:0007165	0.018573	p
Q9NVE5	GO:0007283	0.022376	p
Q9NVE5	GO:0007507	0.012478	p
Q9NVE5	GO:0008270	0.016501	f
Q9NVE5	GO:0008283	0.013504	p
Q9NVE5	GO:0008284	0.019626	p
Q9NVE5	GO:0009410	0.021533	p
Q9NVE5	GO:0010332	0.010689	p
Q9NVE5	GO:0010467	0.023207	p
Q9NVE5	GO:0010628	0.025564	p
Q9NVE5	GO:0010629	0.016973	p
Q9NVE5	GO:0016020	0.044483	c
Q9NVE5	GO:0016579	0.045284	p
Q9NVE5	GO:0016604	0.025377	c
Q9NVE5	GO:0016605	0.014212	c
Q9NVE5	GO:0016925	0.013581	p
Q9NVE5	GO:0019221	0.013642	p
Q9NVE5	GO:0019899	0.016107	f
Q9NVE5	GO:0019901	0.014290	f
Q9NVE5	GO:0030163	0.011679	p
Q9NVE5	GO:0030216	0.010068	p
Q9NVE5	GO:0030317	0.010902	p
Q9NVE5	GO:0032088	0.015074	p
Q9NVE5	GO:0032496	0.010977	p
Q9NVE5	GO:0032731	0.026951	p
Q9NVE5	GO:0032958	0.010002	p
Q9NVE5	GO:0032991	0.030496	c
Q9NVE5	GO:0034584	0.010385	f
Q9NVE5	GO:0035861	0.011310	c
Q9NVE5	GO:0036064	0.010203	c
Q9NVE5	GO:0036126	0.014021	c
Q9NVE5	GO:0042162	0.015441	f
Q9NVE5	GO:0042393	0.011612	f
Q9NVE5	GO:0042802	0.056957	f
Q9NVE5	GO:0042803	0.024752	f
Q9NVE5	GO:0043065	0.014631	p
Q9NVE5	GO:0043066	0.015687	p
Q9NVE5	GO:0043123	0.011909	p
Q9NVE5	GO:0043434	0.010929	p
Q9NVE5	GO:0043491	0.010249	p
Q9NVE5	GO:0043565	0.018879	f
Q9NVE5	GO:0045087	0.014938	p
Q9NVE5	GO:0045892	0.022241	p
Q9NVE5	GO:0045893	0.033207	p
Q9NVE5	GO:0045944	0.048539	p
Q9NVE5	GO:0048471	0.014650	c
Q9NVE5	GO:0051607	0.021216	p
Q9NVE5	GO:0060271	0.015303	p
Q9NVE5	GO:0070062	0.034723	c
Q9NVE5	GO:0070212	0.011598	p
Q9NVE5	GO:0070269	0.015011	p
Q9NVE5	GO:0071425	0.010364	p
Q9NVE5	GO:1990404	0.011226	f
Q9NVE5	GO:1990879	0.011888	c
Q9ULL5	GO:0000122	0.140464	p
Q9ULL5	GO:0000785	0.029573	c
Q9ULL5	GO:0000976	0.022931	f
Q9ULL5	GO:0000977	0.024258	f
Q9ULL5	GO:0000978	0.136834	f
Q9ULL5	GO:0000981	0.029493	f
Q9ULL5	GO:0001223	0.014212	f
Q9ULL5	GO:0001227	0.038096	f
Q9ULL5	GO:0001228	0.084188	f
Q9ULL5	GO:0001501	0.030813	p
Q9ULL5	GO:0001701	0.051078	p
Q9ULL5	GO:0001822	0.010362	p
Q9ULL5	GO:0003677	0.093851	f
Q9ULL5	GO:0003682	0.077981	f
Q9ULL5	GO:0003700	0.063129	f
Q9ULL5	GO:0003713	0.026579	f
Q9ULL5	GO:0003714	0.033823	f
Q9ULL5	GO:0003723	0.060326	f
Q9ULL5	GO:0005515	0.719199	f
Q9ULL5	GO:0005634	0.327679	c
Q9ULL5	GO:0005654	0.286247	c
Q9ULL5	GO:0005667	0.035386	c
Q9ULL5	GO:0005730	0.019244	c
Q9ULL5	GO:0005737	0.155238	c
Q9ULL5	GO:0005789	0.010216	c
Q9ULL5	GO:0005794	0.018500	c
Q9ULL5	GO:0005813	0.018199	c
Q9ULL5	GO:0005829	0.153164	c
Q9ULL5	GO:0005886	0.069649	c
Q9ULL5	GO:0005911	0.029895	c
Q9ULL5	GO:0005912	0.015948	c
Q9ULL5	GO:0005925	0.012419	c
Q9ULL5	GO:0006338	0.016024	p
Q9ULL5	GO:0006355	0.016803	p
Q9ULL5	GO:0006357	0.031631	p
Q9ULL5	GO:0006366	0.032680	p
Q9ULL5	GO:0006915	0.013251	p
Q9ULL5	GO:0007155	0.010444	p
Q9ULL5	GO:0007165	0.018251	p
Q9ULL5	GO:0007219	0.013463	p
Q9ULL5	GO:0007283	0.015078	p
Q9ULL5	GO:0007420	0.012382	p
Q9ULL5	GO:0007507	0.022722	p
Q9ULL5	GO:0007605	0.012607	p
Q9ULL5	GO:0008013	0.024202	f
Q9ULL5	GO:0008283	0.014217	p
Q9ULL5	GO:0008284	0.015269	p
Q9ULL5	GO:0008285	0.019398	p
Q9ULL5	GO:0009410	0.015057	p
Q9ULL5	GO:0009887	0.011436	p
Q9ULL5	GO:0010467	0.043821	p
Q9ULL5	GO:0010468	0.018929	p
Q9ULL5	GO:0010628	0.048614	p
Q9ULL5	GO:0010629	0.024252	p
Q9ULL5	GO:0010718	0.010555	p
Q9ULL5	GO:0015629	0.011002	c
Q9ULL5	GO:0016020	0.043828	c
Q9ULL5	GO:0016477	0.013009	p
Q9ULL5	GO:0016514	0.016148	c
Q9ULL5	GO:0016604	0.035672	c
Q9ULL5	GO:0016607	0.025088	c
Q9ULL5	GO:0017124	0.012324	f
Q9ULL5	GO:0019901	0.025202	f
Q9ULL5	GO:0019904	0.025240	f
Q9ULL5	GO:0030216	0.020436	p
Q9ULL5	GO:0030425	0.016338	c
Q9ULL5	GO:0030900	0.013036	p
Q9ULL5	GO:0032991	0.025953	c
Q9ULL5	GO:0035116	0.011147	p
Q9ULL5	GO:0035264	0.019083	p
Q9ULL5	GO:0042127	0.010009	p
Q9ULL5	GO:0042802	0.045336	f
Q9ULL5	GO:0042803	0.010271	f
Q9ULL5	GO:0043025	0.026503	c
Q9ULL5	GO:0043065	0.011374	p
Q9ULL5	GO:0043066	0.021552	p
Q9ULL5	GO:0043484	0.011270	p
Q9ULL5	GO:0043524	0.013046	p
Q9ULL5	GO:0043565	0.053477	f
Q9ULL5	GO:0044877	0.011169	f
Q9ULL5	GO:0045892	0.054809	p
Q9ULL5	GO:0045893	0.077376	p
Q9ULL5	GO:0045944	0.191815	p
Q9ULL5	GO:0048471	0.016487	c
Q9ULL5	GO:0048538	0.011052	p
Q9ULL5	GO:0048863	0.012815	p
Q9ULL5	GO:0050673	0.010902	p
Q9ULL5	GO:0051726	0.010664	p
Q9ULL5	GO:0061629	0.013806	f
Q9ULL5	GO:0070062	0.027023	c
Q9ULL5	GO:0090090	0.013767	p
Q9ULL5	GO:0098978	0.024865	c
Q9ULL5	GO:0140297	0.026488	f
Q9ULL5	GO:1902895	0.014035	p
Q9ULL5	GO:1990837	0.045164	f
Q9WJR5	GO:0000049	0.016451	f
Q9WJR5	GO:0000118	0.021111	c
Q9WJR5	GO:0000122	0.025774	p
Q9WJR5	GO:0000333	0.018577	c
Q9WJR5	GO:0000400	0.010407	f
Q9WJR5	GO:0000463	0.010103	p
Q9WJR5	GO:0000781	0.010433	c
Q9WJR5	GO:0000785	0.022162	c
Q9WJR5	GO:0003677	0.049488	f
Q9WJR5	GO:0003682	0.013287	f
Q9WJR5	GO:0003684	0.018357	f
Q9WJR5	GO:0003690	0.026271	f
