Q9ULL5	GO:0000976	0.012912	f
Q9ULL5	GO:0098978	0.011990	c
Q9ULL5	GO:0000785	0.011529	c
Q9ULL5	GO:0000978	0.010679	f
Q9ULL5	GO:0048471	0.010655	c
Q9ULL5	GO:0010628	0.010618	p
Q9ULL5	GO:0006357	0.010618	p
Q9ULL5	GO:0004674	0.010230	f
Q9WJR5	GO:0005515	0.409118	f
Q9WJR5	GO:0005634	0.161194	c
Q9WJR5	GO:0005829	0.158245	c
Q9WJR5	GO:0005886	0.123174	c
Q9WJR5	GO:0005737	0.114582	c
Q9WJR5	GO:0005739	0.070470	c
Q9WJR5	GO:0005654	0.061465	c
Q9WJR5	GO:0016020	0.043238	c
Q9WJR5	GO:0042802	0.043044	f
Q9WJR5	GO:0005576	0.039331	c
Q9WJR5	GO:0005783	0.034428	c
Q9WJR5	GO:0005615	0.029016	c
Q9WJR5	GO:0045944	0.028142	p
Q9WJR5	GO:0070062	0.025848	c
Q9WJR5	GO:0005794	0.024817	c
Q9WJR5	GO:0005730	0.021710	c
Q9WJR5	GO:0042803	0.019744	f
Q9WJR5	GO:0003723	0.019574	f
Q9WJR5	GO:0000122	0.018822	p
Q9WJR5	GO:0009507	0.018349	c
Q9WJR5	GO:0003677	0.017815	f
Q9WJR5	GO:0006355	0.016771	p
Q9WJR5	GO:0005789	0.016395	c
Q9WJR5	GO:0045893	0.016358	p
Q9WJR5	GO:0032991	0.014829	c
Q9WJR5	GO:0003700	0.014538	f
Q9WJR5	GO:0043565	0.013822	f
Q9WJR5	GO:0003729	0.013810	f
Q9WJR5	GO:0005743	0.013167	c
Q9WJR5	GO:0009536	0.013106	c
Q9WJR5	GO:0009986	0.013045	c
Q9WJR5	GO:0045892	0.012961	p
Q9WJR5	GO:0000976	0.012912	f
Q9WJR5	GO:0098978	0.011990	c
Q9WJR5	GO:0000785	0.011529	c
Q9WJR5	GO:0000978	0.010679	f
Q9WJR5	GO:0048471	0.010655	c
Q9WJR5	GO:0010628	0.010618	p
Q9WJR5	GO:0006357	0.010618	p
Q9WJR5	GO:0004674	0.010230	f
A4FU69	GO:0005515	0.409118	f
A4FU69	GO:0005634	0.161194	c
A4FU69	GO:0005829	0.158245	c
A4FU69	GO:0005886	0.123174	c
A4FU69	GO:0005737	0.114582	c
A4FU69	GO:0005739	0.070470	c
A4FU69	GO:0005654	0.061465	c
A4FU69	GO:0016020	0.043238	c
A4FU69	GO:0042802	0.043044	f
A4FU69	GO:0005576	0.039331	c
A4FU69	GO:0005783	0.034428	c
A4FU69	GO:0005615	0.029016	c
A4FU69	GO:0045944	0.028142	p
A4FU69	GO:0070062	0.025848	c
A4FU69	GO:0005794	0.024817	c
A4FU69	GO:0005730	0.021710	c
A4FU69	GO:0042803	0.019744	f
A4FU69	GO:0003723	0.019574	f
A4FU69	GO:0000122	0.018822	p
A4FU69	GO:0009507	0.018349	c
A4FU69	GO:0003677	0.017815	f
A4FU69	GO:0006355	0.016771	p
A4FU69	GO:0005789	0.016395	c
A4FU69	GO:0045893	0.016358	p
A4FU69	GO:0032991	0.014829	c
A4FU69	GO:0003700	0.014538	f
A4FU69	GO:0043565	0.013822	f
A4FU69	GO:0003729	0.013810	f
A4FU69	GO:0005743	0.013167	c
A4FU69	GO:0009536	0.013106	c
A4FU69	GO:0009986	0.013045	c
A4FU69	GO:0045892	0.012961	p
A4FU69	GO:0000976	0.012912	f
A4FU69	GO:0098978	0.011990	c
A4FU69	GO:0000785	0.011529	c
A4FU69	GO:0000978	0.010679	f
A4FU69	GO:0048471	0.010655	c
A4FU69	GO:0010628	0.010618	p
A4FU69	GO:0006357	0.010618	p
A4FU69	GO:0004674	0.010230	f
A8K979	GO:0005515	0.409118	f
A8K979	GO:0005634	0.161194	c
A8K979	GO:0005829	0.158245	c
A8K979	GO:0005886	0.123174	c
A8K979	GO:0005737	0.114582	c
A8K979	GO:0005739	0.070470	c
A8K979	GO:0005654	0.061465	c
A8K979	GO:0016020	0.043238	c
A8K979	GO:0042802	0.043044	f
A8K979	GO:0005576	0.039331	c
A8K979	GO:0005783	0.034428	c
A8K979	GO:0005615	0.029016	c
A8K979	GO:0045944	0.028142	p
A8K979	GO:0070062	0.025848	c
A8K979	GO:0005794	0.024817	c
A8K979	GO:0005730	0.021710	c
A8K979	GO:0042803	0.019744	f
A8K979	GO:0003723	0.019574	f
A8K979	GO:0000122	0.018822	p
A8K979	GO:0009507	0.018349	c
A8K979	GO:0003677	0.017815	f
A8K979	GO:0006355	0.016771	p
A8K979	GO:0005789	0.016395	c
A8K979	GO:0045893	0.016358	p
A8K979	GO:0032991	0.014829	c
A8K979	GO:0003700	0.014538	f
A8K979	GO:0043565	0.013822	f
A8K979	GO:0003729	0.013810	f
A8K979	GO:0005743	0.013167	c
A8K979	GO:0009536	0.013106	c
A8K979	GO:0009986	0.013045	c
A8K979	GO:0045892	0.012961	p
A8K979	GO:0000976	0.012912	f
A8K979	GO:0098978	0.011990	c
A8K979	GO:0000785	0.011529	c
A8K979	GO:0000978	0.010679	f
A8K979	GO:0048471	0.010655	c
A8K979	GO:0010628	0.010618	p
A8K979	GO:0006357	0.010618	p
A8K979	GO:0004674	0.010230	f
B7Z8K6	GO:0005515	0.409118	f
B7Z8K6	GO:0005634	0.161194	c
B7Z8K6	GO:0005829	0.158245	c
B7Z8K6	GO:0005886	0.123174	c
B7Z8K6	GO:0005737	0.114582	c
B7Z8K6	GO:0005739	0.070470	c
B7Z8K6	GO:0005654	0.061465	c
B7Z8K6	GO:0016020	0.043238	c
B7Z8K6	GO:0042802	0.043044	f
B7Z8K6	GO:0005576	0.039331	c
B7Z8K6	GO:0005783	0.034428	c
B7Z8K6	GO:0005615	0.029016	c
B7Z8K6	GO:0045944	0.028142	p
B7Z8K6	GO:0070062	0.025848	c
B7Z8K6	GO:0005794	0.024817	c
B7Z8K6	GO:0005730	0.021710	c
B7Z8K6	GO:0042803	0.019744	f
B7Z8K6	GO:0003723	0.019574	f
B7Z8K6	GO:0000122	0.018822	p
B7Z8K6	GO:0009507	0.018349	c
B7Z8K6	GO:0003677	0.017815	f
B7Z8K6	GO:0006355	0.016771	p
B7Z8K6	GO:0005789	0.016395	c
B7Z8K6	GO:0045893	0.016358	p
B7Z8K6	GO:0032991	0.014829	c
B7Z8K6	GO:0003700	0.014538	f
B7Z8K6	GO:0043565	0.013822	f
B7Z8K6	GO:0003729	0.013810	f
B7Z8K6	GO:0005743	0.013167	c
B7Z8K6	GO:0009536	0.013106	c
B7Z8K6	GO:0009986	0.013045	c
B7Z8K6	GO:0045892	0.012961	p
B7Z8K6	GO:0000976	0.012912	f
B7Z8K6	GO:0098978	0.011990	c
B7Z8K6	GO:0000785	0.011529	c
B7Z8K6	GO:0000978	0.010679	f
B7Z8K6	GO:0048471	0.010655	c
B7Z8K6	GO:0010628	0.010618	p
B7Z8K6	GO:0006357	0.010618	p
B7Z8K6	GO:0004674	0.010230	f
B8ZZ34	GO:0005515	0.409118	f
B8ZZ34	GO:0005634	0.161194	c
B8ZZ34	GO:0005829	0.158245	c
B8ZZ34	GO:0005886	0.123174	c
B8ZZ34	GO:0005737	0.114582	c
B8ZZ34	GO:0005739	0.070470	c
B8ZZ34	GO:0005654	0.061465	c
B8ZZ34	GO:0016020	0.043238	c
B8ZZ34	GO:0042802	0.043044	f
B8ZZ34	GO:0005576	0.039331	c
B8ZZ34	GO:0005783	0.034428	c
B8ZZ34	GO:0005615	0.029016	c
B8ZZ34	GO:0045944	0.028142	p
B8ZZ34	GO:0070062	0.025848	c
B8ZZ34	GO:0005794	0.024817	c
B8ZZ34	GO:0005730	0.021710	c
B8ZZ34	GO:0042803	0.019744	f
B8ZZ34	GO:0003723	0.019574	f
B8ZZ34	GO:0000122	0.018822	p
B8ZZ34	GO:0009507	0.018349	c
B8ZZ34	GO:0003677	0.017815	f
B8ZZ34	GO:0006355	0.016771	p
B8ZZ34	GO:0005789	0.016395	c
B8ZZ34	GO:0045893	0.016358	p
B8ZZ34	GO:0032991	0.014829	c
B8ZZ34	GO:0003700	0.014538	f
B8ZZ34	GO:0043565	0.013822	f
B8ZZ34	GO:0003729	0.013810	f
B8ZZ34	GO:0005743	0.013167	c
B8ZZ34	GO:0009536	0.013106	c
B8ZZ34	GO:0009986	0.013045	c
B8ZZ34	GO:0045892	0.012961	p
B8ZZ34	GO:0000976	0.012912	f
B8ZZ34	GO:0098978	0.011990	c
B8ZZ34	GO:0000785	0.011529	c
B8ZZ34	GO:0000978	0.010679	f
B8ZZ34	GO:0048471	0.010655	c
B8ZZ34	GO:0010628	0.010618	p
B8ZZ34	GO:0006357	0.010618	p
B8ZZ34	GO:0004674	0.010230	f
O60279	GO:0005515	0.409118	f
O60279	GO:0005634	0.161194	c
O60279	GO:0005829	0.158245	c
O60279	GO:0005886	0.123174	c
O60279	GO:0005737	0.114582	c
O60279	GO:0005739	0.070470	c
O60279	GO:0005654	0.061465	c
O60279	GO:0016020	0.043238	c
O60279	GO:0042802	0.043044	f
O60279	GO:0005576	0.039331	c
O60279	GO:0005783	0.034428	c
O60279	GO:0005615	0.029016	c
O60279	GO:0045944	0.028142	p
O60279	GO:0070062	0.025848	c
O60279	GO:0005794	0.024817	c
O60279	GO:0005730	0.021710	c
O60279	GO:0042803	0.019744	f
O60279	GO:0003723	0.019574	f
O60279	GO:0000122	0.018822	p
O60279	GO:0009507	0.018349	c
O60279	GO:0003677	0.017815	f
O60279	GO:0006355	0.016771	p
O60279	GO:0005789	0.016395	c
O60279	GO:0045893	0.016358	p
O60279	GO:0032991	0.014829	c
O60279	GO:0003700	0.014538	f
O60279	GO:0043565	0.013822	f
O60279	GO:0003729	0.013810	f
O60279	GO:0005743	0.013167	c
O60279	GO:0009536	0.013106	c
O60279	GO:0009986	0.013045	c
O60279	GO:0045892	0.012961	p
O60279	GO:0000976	0.012912	f
O60279	GO:0098978	0.011990	c
O60279	GO:0000785	0.011529	c
O60279	GO:0000978	0.010679	f
O60279	GO:0048471	0.010655	c
O60279	GO:0010628	0.010618	p
O60279	GO:0006357	0.010618	p
O60279	GO:0004674	0.010230	f
P10266	GO:0005515	0.409118	f
P10266	GO:0005634	0.161194	c
P10266	GO:0005829	0.158245	c
P10266	GO:0005886	0.123174	c
P10266	GO:0005737	0.114582	c
P10266	GO:0005739	0.070470	c
P10266	GO:0005654	0.061465	c
P10266	GO:0016020	0.043238	c
P10266	GO:0042802	0.043044	f
P10266	GO:0005576	0.039331	c
P10266	GO:0005783	0.034428	c
P10266	GO:0005615	0.029016	c
P10266	GO:0045944	0.028142	p
P10266	GO:0070062	0.025848	c
P10266	GO:0005794	0.024817	c
P10266	GO:0005730	0.021710	c
P10266	GO:0042803	0.019744	f
P10266	GO:0003723	0.019574	f
P10266	GO:0000122	0.018822	p
P10266	GO:0009507	0.018349	c
P10266	GO:0003677	0.017815	f
P10266	GO:0006355	0.016771	p
P10266	GO:0005789	0.016395	c
P10266	GO:0045893	0.016358	p
P10266	GO:0032991	0.014829	c
P10266	GO:0003700	0.014538	f
P10266	GO:0043565	0.013822	f
P10266	GO:0003729	0.013810	f
P10266	GO:0005743	0.013167	c
P10266	GO:0009536	0.013106	c
P10266	GO:0009986	0.013045	c
P10266	GO:0045892	0.012961	p
P10266	GO:0000976	0.012912	f
P10266	GO:0098978	0.011990	c
P10266	GO:0000785	0.011529	c
P10266	GO:0000978	0.010679	f
P10266	GO:0048471	0.010655	c
P10266	GO:0010628	0.010618	p
P10266	GO:0006357	0.010618	p
P10266	GO:0004674	0.010230	f
P52746	GO:0005515	0.409118	f
P52746	GO:0005634	0.161194	c
P52746	GO:0005829	0.158245	c
P52746	GO:0005886	0.123174	c
P52746	GO:0005737	0.114582	c
P52746	GO:0005739	0.070470	c
P52746	GO:0005654	0.061465	c
P52746	GO:0016020	0.043238	c
P52746	GO:0042802	0.043044	f
P52746	GO:0005576	0.039331	c
P52746	GO:0005783	0.034428	c
P52746	GO:0005615	0.029016	c
P52746	GO:0045944	0.028142	p
P52746	GO:0070062	0.025848	c
P52746	GO:0005794	0.024817	c
P52746	GO:0005730	0.021710	c
P52746	GO:0042803	0.019744	f
P52746	GO:0003723	0.019574	f
P52746	GO:0000122	0.018822	p
P52746	GO:0009507	0.018349	c
P52746	GO:0003677	0.017815	f
P52746	GO:0006355	0.016771	p
P52746	GO:0005789	0.016395	c
P52746	GO:0045893	0.016358	p
P52746	GO:0032991	0.014829	c
P52746	GO:0003700	0.014538	f
P52746	GO:0043565	0.013822	f
P52746	GO:0003729	0.013810	f
P52746	GO:0005743	0.013167	c
P52746	GO:0009536	0.013106	c
P52746	GO:0009986	0.013045	c
P52746	GO:0045892	0.012961	p
P52746	GO:0000976	0.012912	f
P52746	GO:0098978	0.011990	c
P52746	GO:0000785	0.011529	c
P52746	GO:0000978	0.010679	f
P52746	GO:0048471	0.010655	c
P52746	GO:0010628	0.010618	p
P52746	GO:0006357	0.010618	p
P52746	GO:0004674	0.010230	f
P60509	GO:0005515	0.409118	f
P60509	GO:0005634	0.161194	c
P60509	GO:0005829	0.158245	c
P60509	GO:0005886	0.123174	c
P60509	GO:0005737	0.114582	c
P60509	GO:0005739	0.070470	c
P60509	GO:0005654	0.061465	c
P60509	GO:0016020	0.043238	c
P60509	GO:0042802	0.043044	f
P60509	GO:0005576	0.039331	c
P60509	GO:0005783	0.034428	c
P60509	GO:0005615	0.029016	c
P60509	GO:0045944	0.028142	p
P60509	GO:0070062	0.025848	c
P60509	GO:0005794	0.024817	c
P60509	GO:0005730	0.021710	c
P60509	GO:0042803	0.019744	f
P60509	GO:0003723	0.019574	f
P60509	GO:0000122	0.018822	p
P60509	GO:0009507	0.018349	c
P60509	GO:0003677	0.017815	f
P60509	GO:0006355	0.016771	p
P60509	GO:0005789	0.016395	c
P60509	GO:0045893	0.016358	p
P60509	GO:0032991	0.014829	c
P60509	GO:0003700	0.014538	f
P60509	GO:0043565	0.013822	f
P60509	GO:0003729	0.013810	f
P60509	GO:0005743	0.013167	c
P60509	GO:0009536	0.013106	c
P60509	GO:0009986	0.013045	c
P60509	GO:0045892	0.012961	p
P60509	GO:0000976	0.012912	f
P60509	GO:0098978	0.011990	c
P60509	GO:0000785	0.011529	c
P60509	GO:0000978	0.010679	f
P60509	GO:0048471	0.010655	c
P60509	GO:0010628	0.010618	p
P60509	GO:0006357	0.010618	p
P60509	GO:0004674	0.010230	f
P60608	GO:0005515	0.409118	f
P60608	GO:0005634	0.161194	c
P60608	GO:0005829	0.158245	c
P60608	GO:0005886	0.123174	c
P60608	GO:0005737	0.114582	c
P60608	GO:0005739	0.070470	c
P60608	GO:0005654	0.061465	c
P60608	GO:0016020	0.043238	c
P60608	GO:0042802	0.043044	f
P60608	GO:0005576	0.039331	c
P60608	GO:0005783	0.034428	c
P60608	GO:0005615	0.029016	c
P60608	GO:0045944	0.028142	p
P60608	GO:0070062	0.025848	c
P60608	GO:0005794	0.024817	c
P60608	GO:0005730	0.021710	c
P60608	GO:0042803	0.019744	f
P60608	GO:0003723	0.019574	f
P60608	GO:0000122	0.018822	p
P60608	GO:0009507	0.018349	c
P60608	GO:0003677	0.017815	f
P60608	GO:0006355	0.016771	p
P60608	GO:0005789	0.016395	c
P60608	GO:0045893	0.016358	p
P60608	GO:0032991	0.014829	c
P60608	GO:0003700	0.014538	f
P60608	GO:0043565	0.013822	f
P60608	GO:0003729	0.013810	f
P60608	GO:0005743	0.013167	c
P60608	GO:0009536	0.013106	c
P60608	GO:0009986	0.013045	c
P60608	GO:0045892	0.012961	p
P60608	GO:0000976	0.012912	f
P60608	GO:0098978	0.011990	c
P60608	GO:0000785	0.011529	c
P60608	GO:0000978	0.010679	f
P60608	GO:0048471	0.010655	c
P60608	GO:0010628	0.010618	p
P60608	GO:0006357	0.010618	p
P60608	GO:0004674	0.010230	f
P61550	GO:0005515	0.409118	f
P61550	GO:0005634	0.161194	c
P61550	GO:0005829	0.158245	c
P61550	GO:0005886	0.123174	c
P61550	GO:0005737	0.114582	c
P61550	GO:0005739	0.070470	c
P61550	GO:0005654	0.061465	c
P61550	GO:0016020	0.043238	c
P61550	GO:0042802	0.043044	f
P61550	GO:0005576	0.039331	c
P61550	GO:0005783	0.034428	c
P61550	GO:0005615	0.029016	c
P61550	GO:0045944	0.028142	p
P61550	GO:0070062	0.025848	c
P61550	GO:0005794	0.024817	c
P61550	GO:0005730	0.021710	c
P61550	GO:0042803	0.019744	f
P61550	GO:0003723	0.019574	f
P61550	GO:0000122	0.018822	p
P61550	GO:0009507	0.018349	c
P61550	GO:0003677	0.017815	f
P61550	GO:0006355	0.016771	p
P61550	GO:0005789	0.016395	c
P61550	GO:0045893	0.016358	p
P61550	GO:0032991	0.014829	c
P61550	GO:0003700	0.014538	f
P61550	GO:0043565	0.013822	f
P61550	GO:0003729	0.013810	f
P61550	GO:0005743	0.013167	c
P61550	GO:0009536	0.013106	c
P61550	GO:0009986	0.013045	c
P61550	GO:0045892	0.012961	p
P61550	GO:0000976	0.012912	f
P61550	GO:0098978	0.011990	c
P61550	GO:0000785	0.011529	c
P61550	GO:0000978	0.010679	f
P61550	GO:0048471	0.010655	c
P61550	GO:0010628	0.010618	p
P61550	GO:0006357	0.010618	p
P61550	GO:0004674	0.010230	f
P61565	GO:0005515	0.409118	f
P61565	GO:0005634	0.161194	c
P61565	GO:0005829	0.158245	c
P61565	GO:0005886	0.123174	c
P61565	GO:0005737	0.114582	c
P61565	GO:0005739	0.070470	c
P61565	GO:0005654	0.061465	c
P61565	GO:0016020	0.043238	c
P61565	GO:0042802	0.043044	f
P61565	GO:0005576	0.039331	c
P61565	GO:0005783	0.034428	c
P61565	GO:0005615	0.029016	c
P61565	GO:0045944	0.028142	p
P61565	GO:0070062	0.025848	c
P61565	GO:0005794	0.024817	c
P61565	GO:0005730	0.021710	c
P61565	GO:0042803	0.019744	f
P61565	GO:0003723	0.019574	f
P61565	GO:0000122	0.018822	p
P61565	GO:0009507	0.018349	c
P61565	GO:0003677	0.017815	f
P61565	GO:0006355	0.016771	p
P61565	GO:0005789	0.016395	c
P61565	GO:0045893	0.016358	p
P61565	GO:0032991	0.014829	c
P61565	GO:0003700	0.014538	f
P61565	GO:0043565	0.013822	f
P61565	GO:0003729	0.013810	f
P61565	GO:0005743	0.013167	c
P61565	GO:0009536	0.013106	c
P61565	GO:0009986	0.013045	c
P61565	GO:0045892	0.012961	p
P61565	GO:0000976	0.012912	f
P61565	GO:0098978	0.011990	c
P61565	GO:0000785	0.011529	c
P61565	GO:0000978	0.010679	f
P61565	GO:0048471	0.010655	c
P61565	GO:0010628	0.010618	p
P61565	GO:0006357	0.010618	p
P61565	GO:0004674	0.010230	f
P62684	GO:0005515	0.409118	f
P62684	GO:0005634	0.161194	c
P62684	GO:0005829	0.158245	c
P62684	GO:0005886	0.123174	c
P62684	GO:0005737	0.114582	c
P62684	GO:0005739	0.070470	c
P62684	GO:0005654	0.061465	c
P62684	GO:0016020	0.043238	c
P62684	GO:0042802	0.043044	f
P62684	GO:0005576	0.039331	c
P62684	GO:0005783	0.034428	c
P62684	GO:0005615	0.029016	c
P62684	GO:0045944	0.028142	p
P62684	GO:0070062	0.025848	c
P62684	GO:0005794	0.024817	c
P62684	GO:0005730	0.021710	c
P62684	GO:0042803	0.019744	f
P62684	GO:0003723	0.019574	f
P62684	GO:0000122	0.018822	p
P62684	GO:0009507	0.018349	c
P62684	GO:0003677	0.017815	f
P62684	GO:0006355	0.016771	p
P62684	GO:0005789	0.016395	c
P62684	GO:0045893	0.016358	p
P62684	GO:0032991	0.014829	c
P62684	GO:0003700	0.014538	f
P62684	GO:0043565	0.013822	f
P62684	GO:0003729	0.013810	f
P62684	GO:0005743	0.013167	c
P62684	GO:0009536	0.013106	c
P62684	GO:0009986	0.013045	c
P62684	GO:0045892	0.012961	p
P62684	GO:0000976	0.012912	f
P62684	GO:0098978	0.011990	c
P62684	GO:0000785	0.011529	c
P62684	GO:0000978	0.010679	f
P62684	GO:0048471	0.010655	c
P62684	GO:0010628	0.010618	p
P62684	GO:0006357	0.010618	p
P62684	GO:0004674	0.010230	f
P63132	GO:0005515	0.409118	f
P63132	GO:0005634	0.161194	c
P63132	GO:0005829	0.158245	c
P63132	GO:0005886	0.123174	c
P63132	GO:0005737	0.114582	c
P63132	GO:0005739	0.070470	c
P63132	GO:0005654	0.061465	c
P63132	GO:0016020	0.043238	c
P63132	GO:0042802	0.043044	f
P63132	GO:0005576	0.039331	c
P63132	GO:0005783	0.034428	c
P63132	GO:0005615	0.029016	c
P63132	GO:0045944	0.028142	p
P63132	GO:0070062	0.025848	c
P63132	GO:0005794	0.024817	c
P63132	GO:0005730	0.021710	c
P63132	GO:0042803	0.019744	f
P63132	GO:0003723	0.019574	f
P63132	GO:0000122	0.018822	p
P63132	GO:0009507	0.018349	c
P63132	GO:0003677	0.017815	f
P63132	GO:0006355	0.016771	p
P63132	GO:0005789	0.016395	c
P63132	GO:0045893	0.016358	p
P63132	GO:0032991	0.014829	c
P63132	GO:0003700	0.014538	f
P63132	GO:0043565	0.013822	f
P63132	GO:0003729	0.013810	f
P63132	GO:0005743	0.013167	c
P63132	GO:0009536	0.013106	c
P63132	GO:0009986	0.013045	c
P63132	GO:0045892	0.012961	p
P63132	GO:0000976	0.012912	f
P63132	GO:0098978	0.011990	c
P63132	GO:0000785	0.011529	c
P63132	GO:0000978	0.010679	f
P63132	GO:0048471	0.010655	c
P63132	GO:0010628	0.010618	p
P63132	GO:0006357	0.010618	p
P63132	GO:0004674	0.010230	f
P63133	GO:0005515	0.409118	f
P63133	GO:0005634	0.161194	c
P63133	GO:0005829	0.158245	c
P63133	GO:0005886	0.123174	c
P63133	GO:0005737	0.114582	c
P63133	GO:0005739	0.070470	c
P63133	GO:0005654	0.061465	c
P63133	GO:0016020	0.043238	c
P63133	GO:0042802	0.043044	f
P63133	GO:0005576	0.039331	c
P63133	GO:0005783	0.034428	c
P63133	GO:0005615	0.029016	c
P63133	GO:0045944	0.028142	p
P63133	GO:0070062	0.025848	c
P63133	GO:0005794	0.024817	c
P63133	GO:0005730	0.021710	c
P63133	GO:0042803	0.019744	f
P63133	GO:0003723	0.019574	f
P63133	GO:0000122	0.018822	p
P63133	GO:0009507	0.018349	c
P63133	GO:0003677	0.017815	f
P63133	GO:0006355	0.016771	p
P63133	GO:0005789	0.016395	c
P63133	GO:0045893	0.016358	p
P63133	GO:0032991	0.014829	c
P63133	GO:0003700	0.014538	f
P63133	GO:0043565	0.013822	f
P63133	GO:0003729	0.013810	f
P63133	GO:0005743	0.013167	c
P63133	GO:0009536	0.013106	c
P63133	GO:0009986	0.013045	c
P63133	GO:0045892	0.012961	p
P63133	GO:0000976	0.012912	f
P63133	GO:0098978	0.011990	c
P63133	GO:0000785	0.011529	c
P63133	GO:0000978	0.010679	f
P63133	GO:0048471	0.010655	c
P63133	GO:0010628	0.010618	p
P63133	GO:0006357	0.010618	p
P63133	GO:0004674	0.010230	f
P63135	GO:0005515	0.409118	f
P63135	GO:0005634	0.161194	c
P63135	GO:0005829	0.158245	c
P63135	GO:0005886	0.123174	c
P63135	GO:0005737	0.114582	c
P63135	GO:0005739	0.070470	c
P63135	GO:0005654	0.061465	c
P63135	GO:0016020	0.043238	c
P63135	GO:0042802	0.043044	f
P63135	GO:0005576	0.039331	c
P63135	GO:0005783	0.034428	c
P63135	GO:0005615	0.029016	c
P63135	GO:0045944	0.028142	p
P63135	GO:0070062	0.025848	c
P63135	GO:0005794	0.024817	c
P63135	GO:0005730	0.021710	c
P63135	GO:0042803	0.019744	f
P63135	GO:0003723	0.019574	f
P63135	GO:0000122	0.018822	p
P63135	GO:0009507	0.018349	c
P63135	GO:0003677	0.017815	f
P63135	GO:0006355	0.016771	p
P63135	GO:0005789	0.016395	c
P63135	GO:0045893	0.016358	p
P63135	GO:0032991	0.014829	c
P63135	GO:0003700	0.014538	f
P63135	GO:0043565	0.013822	f
P63135	GO:0003729	0.013810	f
P63135	GO:0005743	0.013167	c
P63135	GO:0009536	0.013106	c
P63135	GO:0009986	0.013045	c
P63135	GO:0045892	0.012961	p
P63135	GO:0000976	0.012912	f
P63135	GO:0098978	0.011990	c
P63135	GO:0000785	0.011529	c
P63135	GO:0000978	0.010679	f
P63135	GO:0048471	0.010655	c
P63135	GO:0010628	0.010618	p
P63135	GO:0006357	0.010618	p
P63135	GO:0004674	0.010230	f
P63136	GO:0005515	0.409118	f
P63136	GO:0005634	0.161194	c
P63136	GO:0005829	0.158245	c
P63136	GO:0005886	0.123174	c
P63136	GO:0005737	0.114582	c
P63136	GO:0005739	0.070470	c
P63136	GO:0005654	0.061465	c
P63136	GO:0016020	0.043238	c
P63136	GO:0042802	0.043044	f
P63136	GO:0005576	0.039331	c
P63136	GO:0005783	0.034428	c
P63136	GO:0005615	0.029016	c
P63136	GO:0045944	0.028142	p
P63136	GO:0070062	0.025848	c
P63136	GO:0005794	0.024817	c
P63136	GO:0005730	0.021710	c
P63136	GO:0042803	0.019744	f
P63136	GO:0003723	0.019574	f
P63136	GO:0000122	0.018822	p
P63136	GO:0009507	0.018349	c
P63136	GO:0003677	0.017815	f
P63136	GO:0006355	0.016771	p
P63136	GO:0005789	0.016395	c
P63136	GO:0045893	0.016358	p
P63136	GO:0032991	0.014829	c
P63136	GO:0003700	0.014538	f
P63136	GO:0043565	0.013822	f
P63136	GO:0003729	0.013810	f
P63136	GO:0005743	0.013167	c
P63136	GO:0009536	0.013106	c
P63136	GO:0009986	0.013045	c
P63136	GO:0045892	0.012961	p
P63136	GO:0000976	0.012912	f
P63136	GO:0098978	0.011990	c
P63136	GO:0000785	0.011529	c
P63136	GO:0000978	0.010679	f
P63136	GO:0048471	0.010655	c
P63136	GO:0010628	0.010618	p
P63136	GO:0006357	0.010618	p
P63136	GO:0004674	0.010230	f
P63145	GO:0005515	0.409118	f
P63145	GO:0005634	0.161194	c
P63145	GO:0005829	0.158245	c
P63145	GO:0005886	0.123174	c
P63145	GO:0005737	0.114582	c
P63145	GO:0005739	0.070470	c
P63145	GO:0005654	0.061465	c
P63145	GO:0016020	0.043238	c
P63145	GO:0042802	0.043044	f
P63145	GO:0005576	0.039331	c
P63145	GO:0005783	0.034428	c
P63145	GO:0005615	0.029016	c
P63145	GO:0045944	0.028142	p
P63145	GO:0070062	0.025848	c
P63145	GO:0005794	0.024817	c
P63145	GO:0005730	0.021710	c
P63145	GO:0042803	0.019744	f
P63145	GO:0003723	0.019574	f
P63145	GO:0000122	0.018822	p
P63145	GO:0009507	0.018349	c
P63145	GO:0003677	0.017815	f
P63145	GO:0006355	0.016771	p
P63145	GO:0005789	0.016395	c
P63145	GO:0045893	0.016358	p
P63145	GO:0032991	0.014829	c
P63145	GO:0003700	0.014538	f
P63145	GO:0043565	0.013822	f
P63145	GO:0003729	0.013810	f
P63145	GO:0005743	0.013167	c
P63145	GO:0009536	0.013106	c
P63145	GO:0009986	0.013045	c
P63145	GO:0045892	0.012961	p
P63145	GO:0000976	0.012912	f
P63145	GO:0098978	0.011990	c
P63145	GO:0000785	0.011529	c
P63145	GO:0000978	0.010679	f
P63145	GO:0048471	0.010655	c
P63145	GO:0010628	0.010618	p
P63145	GO:0006357	0.010618	p
P63145	GO:0004674	0.010230	f
Q13401	GO:0005515	0.409118	f
Q13401	GO:0005634	0.161194	c
Q13401	GO:0005829	0.158245	c
Q13401	GO:0005886	0.123174	c
Q13401	GO:0005737	0.114582	c
Q13401	GO:0005739	0.070470	c
Q13401	GO:0005654	0.061465	c
Q13401	GO:0016020	0.043238	c
Q13401	GO:0042802	0.043044	f
Q13401	GO:0005576	0.039331	c
Q13401	GO:0005783	0.034428	c
Q13401	GO:0005615	0.029016	c
Q13401	GO:0045944	0.028142	p
