A0A3G1DJL1	GO:0019899	0.307	F
A0A3G1DJL1	GO:0004857	0.345	F
A0A3G1DJL1	GO:0098772	0.489	F
A0A3G1DJL1	GO:0030234	0.441	F
A0A3G1DJL1	GO:0140096	0.485	F
A0A3G1DJL1	GO:0003824	0.796	F
A0A3G1DJL1	GO:0008233	0.468	F
A0A3G1DJL1	GO:0004175	0.425	F
A0A3G1DJL1	GO:0016787	0.758	F
A0A3G1DJL1	GO:0016788	0.299	F
A0A3G1DJL1	GO:0004866	0.281	F
A0A3G1DJL1	GO:0008236	0.275	F
A0A3G1DJL1	GO:0017171	0.303	F
A0A3G1DJL1	GO:0061135	0.296	F
A0A3G1DJL1	GO:0004867	0.196	F
A0A3G1DJL1	GO:0004252	0.307	F
A0A3G1DJL1	GO:0061134	0.339	F
A0A3G1DJL1	GO:0030414	0.303	F
A0A3G1DJL1	GO:0002020	0.318	F
A0A3G1DJL1	GO:0052689	0.124	F
A0A3G1DJL1	GO:0004623	0.103	F
A0A1B0GWH6	GO:0043167	0.324	F
A0A1B0GWH6	GO:0005488	0.792	F
A0A1B0GWH6	GO:0005515	0.665	F
A0A1B0GWH6	GO:0098772	0.443	F
A0A1B0GWH6	GO:0030234	0.172	F
A0A1B0GWH6	GO:0003824	0.613	F
A0A1B0GWH6	GO:0042802	0.166	F
A0A1B0GWH6	GO:0015267	0.247	F
A0A1B0GWH6	GO:0005261	0.173	F
A0A1B0GWH6	GO:0015079	0.111	F
A0A1B0GWH6	GO:0005215	0.819	F
A0A1B0GWH6	GO:0022890	0.716	F
A0A1B0GWH6	GO:0022803	0.246	F
A0A1B0GWH6	GO:0008324	0.716	F
A0A1B0GWH6	GO:0005216	0.214	F
A0A1B0GWH6	GO:0015318	0.743	F
A0A1B0GWH6	GO:0015075	0.730	F
A0A1B0GWH6	GO:0046873	0.476	F
A0A1B0GWH6	GO:0015085	0.241	F
A0A1B0GWH6	GO:0022857	0.866	F
A0A1B0GWH6	GO:0016787	0.380	F
A0A1B0GWH6	GO:0016817	0.363	F
A0A1B0GWH6	GO:0017111	0.347	F
A0A1B0GWH6	GO:0016462	0.367	F
A0A1B0GWH6	GO:0016818	0.361	F
A0A1B0GWH6	GO:0046872	0.111	F
A0A1B0GWH6	GO:0043169	0.215	F
A0A1B0GWH6	GO:0016887	0.314	F
A0A1B0GWH6	GO:0140657	0.281	F
A0A1B0GWH6	GO:0022804	0.596	F
A0A1B0GWH6	GO:0022853	0.455	F
A0A1B0GWH6	GO:0015399	0.616	F
A0A1B0GWH6	GO:0042626	0.313	F
A0A1B0GWH6	GO:0019829	0.249	F
A0A1B0GWH6	GO:0015662	0.126	F
A0A1B0GWH6	GO:0140358	0.124	F
A0A1B0GWH6	GO:0015078	0.224	F
A0A1B0GWH6	GO:0140678	0.102	F
P0DY20	GO:0097159	0.268	F
P0DY20	GO:0005488	0.919	F
P0DY20	GO:1901363	0.274	F
P0DY20	GO:0005515	0.698	F
P0DY20	GO:0019899	0.189	F
P0DY20	GO:0003677	0.147	F
P0DY20	GO:0003676	0.262	F
P0DY20	GO:0004857	0.206	F
P0DY20	GO:0098772	0.190	F
P0DY20	GO:0030234	0.155	F
P0DY20	GO:0140096	0.241	F
P0DY20	GO:0003824	0.275	F
P0DY20	GO:0042802	0.122	F
P0DY20	GO:0003723	0.131	F
P0DY20	GO:0004175	0.105	F
P0DY20	GO:0016787	0.134	F
D0EPY3	GO:0005488	0.509	F
D0EPY3	GO:0005515	0.481	F
D0EPY3	GO:0003824	0.101	F
D0EPY3	GO:0042802	0.151	F
D0EPY3	GO:0015267	0.116	F
D0EPY3	GO:0005215	0.703	F
D0EPY3	GO:0022890	0.331	F
D0EPY3	GO:0022803	0.115	F
D0EPY3	GO:0008324	0.331	F
D0EPY3	GO:0015318	0.404	F
D0EPY3	GO:0015075	0.468	F
D0EPY3	GO:0046873	0.191	F
D0EPY3	GO:0022857	0.757	F
D0EPY3	GO:0017111	0.109	F
D0EPY3	GO:0016887	0.154	F
D0EPY3	GO:0140657	0.134	F
D0EPY3	GO:0022804	0.228	F
D0EPY3	GO:0022853	0.137	F
D0EPY3	GO:0015399	0.173	F
D0EPY3	GO:0042626	0.136	F
P0DXO2	GO:0097159	0.112	F
P0DXO2	GO:0005488	0.817	F
P0DXO2	GO:1901363	0.109	F
P0DXO2	GO:0005515	0.637	F
P0DXO2	GO:0019899	0.218	F
P0DXO2	GO:0004857	0.387	F
P0DXO2	GO:0098772	0.606	F
P0DXO2	GO:0030234	0.481	F
P0DXO2	GO:0140096	0.415	F
P0DXO2	GO:0003824	0.709	F
P0DXO2	GO:0005102	0.146	F
P0DXO2	GO:0008233	0.433	F
P0DXO2	GO:0004175	0.386	F
P0DXO2	GO:0016787	0.654	F
P0DXO2	GO:0016788	0.255	F
P0DXO2	GO:0004866	0.220	F
P0DXO2	GO:0008236	0.252	F
P0DXO2	GO:0017171	0.239	F
P0DXO2	GO:0061135	0.224	F
P0DXO2	GO:0004867	0.190	F
P0DXO2	GO:0004252	0.251	F
P0DXO2	GO:0061134	0.326	F
P0DXO2	GO:0030414	0.278	F
P0DXO2	GO:0002020	0.254	F
P0DXO2	GO:0140640	0.103	F
P0DXO2	GO:0030545	0.123	F
P0DXO2	GO:0048018	0.118	F
P0DXO2	GO:0030546	0.113	F
P0DXO2	GO:0052689	0.120	F
Q9NRI6	GO:0005488	0.800	F
Q9NRI6	GO:0005515	0.618	F
Q9NRI6	GO:0004857	0.105	F
Q9NRI6	GO:0098772	0.384	F
Q9NRI6	GO:0030234	0.159	F
Q9NRI6	GO:0003824	0.354	F
Q9NRI6	GO:0005102	0.231	F
Q9NRI6	GO:0004175	0.132	F
Q9NRI6	GO:0016787	0.206	F
Q9NRI6	GO:0008236	0.104	F
Q9NRI6	GO:0017171	0.135	F
Q9NRI6	GO:0061135	0.105	F
Q9NRI6	GO:0004252	0.114	F
Q9NRI6	GO:0061134	0.100	F
Q9NRI6	GO:0002020	0.122	F
Q9NRI6	GO:0090729	0.159	F
Q9NRI6	GO:0001664	0.135	F
P0DUH7	GO:0005488	0.729	F
P0DUH7	GO:0005515	0.648	F
P0DUH7	GO:0019899	0.186	F
P0DUH7	GO:0004857	0.189	F
P0DUH7	GO:0098772	0.338	F
P0DUH7	GO:0030234	0.247	F
P0DUH7	GO:0016740	0.134	F
P0DUH7	GO:0140096	0.303	F
P0DUH7	GO:0003824	0.619	F
P0DUH7	GO:0008233	0.153	F
P0DUH7	GO:0004175	0.146	F
P0DUH7	GO:0016787	0.347	F
P0DUH7	GO:0016788	0.242	F
P9WEJ6	GO:0043167	0.198	F
P9WEJ6	GO:0005488	0.672	F
P9WEJ6	GO:0005515	0.570	F
P9WEJ6	GO:0019899	0.165	F
P9WEJ6	GO:0098772	0.393	F
P9WEJ6	GO:0030234	0.212	F
P9WEJ6	GO:0140096	0.114	F
P9WEJ6	GO:0003824	0.748	F
P9WEJ6	GO:0042802	0.100	F
P9WEJ6	GO:0015267	0.153	F
P9WEJ6	GO:0005261	0.131	F
P9WEJ6	GO:0015079	0.122	F
P9WEJ6	GO:0005215	0.677	F
P9WEJ6	GO:0022890	0.608	F
P9WEJ6	GO:0022803	0.152	F
P9WEJ6	GO:0008324	0.603	F
P9WEJ6	GO:0005216	0.143	F
P9WEJ6	GO:0015318	0.624	F
P9WEJ6	GO:0015075	0.592	F
P9WEJ6	GO:0046873	0.472	F
P9WEJ6	GO:0015085	0.273	F
P9WEJ6	GO:0022857	0.734	F
P9WEJ6	GO:0015081	0.108	F
P9WEJ6	GO:0008233	0.110	F
P9WEJ6	GO:0004175	0.108	F
P9WEJ6	GO:0016787	0.616	F
P9WEJ6	GO:0016788	0.132	F
P9WEJ6	GO:0016817	0.293	F
P9WEJ6	GO:0017111	0.308	F
P9WEJ6	GO:0016462	0.290	F
P9WEJ6	GO:0016818	0.291	F
P9WEJ6	GO:0046872	0.100	F
P9WEJ6	GO:0043169	0.181	F
P9WEJ6	GO:0090729	0.104	F
P9WEJ6	GO:0016887	0.332	F
P9WEJ6	GO:0140657	0.306	F
P9WEJ6	GO:0022804	0.469	F
P9WEJ6	GO:0022853	0.455	F
P9WEJ6	GO:0005509	0.113	F
P9WEJ6	GO:0015399	0.469	F
P9WEJ6	GO:0042626	0.260	F
P9WEJ6	GO:0019829	0.261	F
P9WEJ6	GO:0015662	0.271	F
P9WEJ6	GO:0140358	0.267	F
P9WEJ6	GO:0005388	0.239	F
P9WEJ6	GO:0140678	0.141	F
P0DRH8	GO:0005488	0.831	F
P0DRH8	GO:0005515	0.649	F
P0DRH8	GO:0019899	0.229	F
P0DRH8	GO:0004857	0.251	F
P0DRH8	GO:0098772	0.741	F
P0DRH8	GO:0030234	0.216	F
P0DRH8	GO:0140096	0.225	F
P0DRH8	GO:0003824	0.327	F
P0DRH8	GO:0015267	0.621	F
P0DRH8	GO:0005261	0.568	F
P0DRH8	GO:0015079	0.185	F
P0DRH8	GO:0005215	0.574	F
P0DRH8	GO:0022890	0.538	F
P0DRH8	GO:0022803	0.622	F
P0DRH8	GO:0008324	0.527	F
P0DRH8	GO:0005216	0.591	F
P0DRH8	GO:0015318	0.568	F
P0DRH8	GO:0015075	0.576	F
P0DRH8	GO:0046873	0.532	F
P0DRH8	GO:0016247	0.498	F
P0DRH8	GO:0022857	0.545	F
P0DRH8	GO:0099106	0.485	F
P0DRH8	GO:0015459	0.212	F
P0DRH8	GO:0005267	0.204	F
P0DRH8	GO:0044325	0.474	F
P0DRH8	GO:0017080	0.101	F
P0DRH8	GO:0005272	0.163	F
P0DRH8	GO:0015081	0.122	F
P0DRH8	GO:0008233	0.222	F
P0DRH8	GO:0004175	0.267	F
P0DRH8	GO:0016787	0.319	F
P0DRH8	GO:0004866	0.169	F
P0DRH8	GO:0008236	0.156	F
P0DRH8	GO:0017171	0.160	F
P0DRH8	GO:0061135	0.170	F
P0DRH8	GO:0004867	0.120	F
P0DRH8	GO:0004252	0.182	F
P0DRH8	GO:0061134	0.166	F
P0DRH8	GO:0030414	0.163	F
P0DRH8	GO:0002020	0.160	F
P0DRH8	GO:0090729	0.474	F
P0DRH8	GO:0140678	0.451	F
P0DRH8	GO:0008200	0.473	F
P0DRH8	GO:0019870	0.250	F
P0DRH8	GO:0016248	0.479	F
Q5JEV0	GO:0097159	0.642	F
Q5JEV0	GO:0005488	0.735	F
Q5JEV0	GO:1901363	0.653	F
Q5JEV0	GO:0003676	0.661	F
Q5JEV0	GO:0003723	0.301	F
Q5JEV0	GO:0005198	0.691	F
Q5JEV0	GO:0003729	0.132	F
Q5JEV0	GO:0003735	0.720	F
P0DXW6	GO:0005488	0.781	F
P0DXW6	GO:0005515	0.597	F
P0DXW6	GO:0098772	0.119	F
P0DXW6	GO:0005102	0.134	F
P0DXW6	GO:0090729	0.260	F
P0DXW9	GO:0005488	0.829	F
P0DXW9	GO:0005515	0.719	F
P0DXW9	GO:0004857	0.190	F
P0DXW9	GO:0098772	0.450	F
P0DXW9	GO:0030234	0.208	F
P0DXW9	GO:0003824	0.266	F
P0DXW9	GO:0005102	0.182	F
P0DXW9	GO:0016787	0.133	F
P0DXW9	GO:0004866	0.122	F
P0DXW9	GO:0008236	0.107	F
P0DXW9	GO:0017171	0.107	F
P0DXW9	GO:0061135	0.118	F
P0DXW9	GO:0004867	0.122	F
P0DXW9	GO:0004252	0.113	F
P0DXW9	GO:0061134	0.110	F
P0DXW9	GO:0030414	0.126	F
P0DXW9	GO:0002020	0.118	F
P0DXW9	GO:0090729	0.371	F
A0A0A0MT76	GO:0097159	0.241	F
A0A0A0MT76	GO:0043167	0.125	F
A0A0A0MT76	GO:0005488	0.870	F
A0A0A0MT76	GO:1901363	0.245	F
A0A0A0MT76	GO:0005515	0.723	F
A0A0A0MT76	GO:0019899	0.413	F
A0A0A0MT76	GO:0003677	0.173	F
A0A0A0MT76	GO:0003676	0.234	F
A0A0A0MT76	GO:0008134	0.127	F
A0A0A0MT76	GO:0004857	0.357	F
A0A0A0MT76	GO:0098772	0.615	F
A0A0A0MT76	GO:0030234	0.510	F
A0A0A0MT76	GO:0016301	0.147	F
A0A0A0MT76	GO:0016740	0.111	F
A0A0A0MT76	GO:0004672	0.128	F
A0A0A0MT76	GO:0140096	0.523	F
A0A0A0MT76	GO:0003824	0.714	F
A0A0A0MT76	GO:0016772	0.133	F
A0A0A0MT76	GO:0016773	0.119	F
A0A0A0MT76	GO:0140110	0.114	F
A0A0A0MT76	GO:0005102	0.102	F
A0A0A0MT76	GO:0004197	0.119	F
A0A0A0MT76	GO:0008233	0.404	F
A0A0A0MT76	GO:0008234	0.163	F
A0A0A0MT76	GO:0097153	0.133	F
A0A0A0MT76	GO:0004175	0.348	F
A0A0A0MT76	GO:0016787	0.669	F
A0A0A0MT76	GO:0016788	0.385	F
A0A0A0MT76	GO:0004866	0.180	F
A0A0A0MT76	GO:0008236	0.113	F
A0A0A0MT76	GO:0017171	0.119	F
A0A0A0MT76	GO:0061135	0.196	F
A0A0A0MT76	GO:0004252	0.112	F
A0A0A0MT76	GO:0061134	0.278	F
A0A0A0MT76	GO:0030414	0.193	F
A0A0A0MT76	GO:0002020	0.269	F
A0A0A0MT76	GO:0043169	0.101	F
A0A0A0MT76	GO:0140640	0.144	F
A0A0A0MT76	GO:0004518	0.153	F
Q3LI62	GO:0097159	0.129	F
Q3LI62	GO:0043167	0.190	F
Q3LI62	GO:0005488	0.766	F
Q3LI62	GO:1901363	0.128	F
Q3LI62	GO:0005515	0.626	F
Q3LI62	GO:0019899	0.352	F
Q3LI62	GO:0004857	0.249	F
Q3LI62	GO:0098772	0.432	F
Q3LI62	GO:0030234	0.402	F
Q3LI62	GO:0016301	0.163	F
Q3LI62	GO:0016740	0.311	F
Q3LI62	GO:0004672	0.124	F
Q3LI62	GO:0140096	0.516	F
Q3LI62	GO:0003824	0.815	F
Q3LI62	GO:0016772	0.167	F
Q3LI62	GO:0016773	0.144	F
Q3LI62	GO:0022857	0.126	F
Q3LI62	GO:0008233	0.219	F
Q3LI62	GO:0004175	0.182	F
Q3LI62	GO:0016787	0.493	F
Q3LI62	GO:0016788	0.192	F
Q3LI62	GO:0017171	0.106	F
Q3LI62	GO:0002020	0.101	F
Q3LI62	GO:0046872	0.102	F
Q3LI62	GO:0043169	0.136	F
C0HMD1	GO:0043167	0.285	F
C0HMD1	GO:0005488	0.864	F
C0HMD1	GO:0005515	0.632	F
C0HMD1	GO:0019899	0.226	F
C0HMD1	GO:0004857	0.540	F
C0HMD1	GO:0098772	0.556	F
C0HMD1	GO:0030234	0.544	F
C0HMD1	GO:0140096	0.162	F
C0HMD1	GO:0003824	0.718	F
C0HMD1	GO:0005102	0.113	F
C0HMD1	GO:0008233	0.182	F
C0HMD1	GO:0004175	0.201	F
C0HMD1	GO:0016787	0.620	F
C0HMD1	GO:0016788	0.113	F
C0HMD1	GO:0004866	0.482	F
C0HMD1	GO:0008236	0.279	F
C0HMD1	GO:0017171	0.301	F
C0HMD1	GO:0061135	0.437	F
C0HMD1	GO:0004867	0.464	F
C0HMD1	GO:0004252	0.274	F
C0HMD1	GO:0061134	0.418	F
C0HMD1	GO:0030414	0.485	F
C0HMD1	GO:0002020	0.382	F
C0HMD1	GO:0046872	0.155	F
C0HMD1	GO:0043169	0.235	F
C0HMD1	GO:0016798	0.108	F
C0HMD1	GO:0090729	0.149	F
C0HMD1	GO:0004553	0.106	F
C0HMD1	GO:0019865	0.136	F
Q9P1C3	GO:0097159	0.214	F
Q9P1C3	GO:0043167	0.129	F
Q9P1C3	GO:0005488	0.819	F
Q9P1C3	GO:1901363	0.211	F
Q9P1C3	GO:0005515	0.669	F
Q9P1C3	GO:0019899	0.343	F
Q9P1C3	GO:0003677	0.109	F
Q9P1C3	GO:0003676	0.167	F
Q9P1C3	GO:0004857	0.322	F
Q9P1C3	GO:0098772	0.444	F
Q9P1C3	GO:0030234	0.439	F
Q9P1C3	GO:0016301	0.117	F
Q9P1C3	GO:0016740	0.112	F
Q9P1C3	GO:0140096	0.352	F
Q9P1C3	GO:0003824	0.745	F
Q9P1C3	GO:0016772	0.109	F
Q9P1C3	GO:0042802	0.124	F
Q9P1C3	GO:0008233	0.272	F
Q9P1C3	GO:0004175	0.263	F
Q9P1C3	GO:0016787	0.617	F
Q9P1C3	GO:0016788	0.378	F
Q9P1C3	GO:0004866	0.119	F
Q9P1C3	GO:0008236	0.133	F
Q9P1C3	GO:0017171	0.144	F
Q9P1C3	GO:0061135	0.132	F
Q9P1C3	GO:0004867	0.128	F
Q9P1C3	GO:0004252	0.132	F
Q9P1C3	GO:0061134	0.170	F
Q9P1C3	GO:0030414	0.130	F
Q9P1C3	GO:0002020	0.185	F
Q9P1C3	GO:0052689	0.129	F
Q5JFH3	GO:0097159	0.213	F
Q5JFH3	GO:0005488	0.861	F
Q5JFH3	GO:1901363	0.230	F
Q5JFH3	GO:0005515	0.563	F
Q5JFH3	GO:0019899	0.115	F
Q5JFH3	GO:0003677	0.107	F
Q5JFH3	GO:0003676	0.167	F
Q5JFH3	GO:0098772	0.122	F
Q5JFH3	GO:0003824	0.195	F
Q5JFH3	GO:0005198	0.101	F
Q5JFH3	GO:0003735	0.177	F
P0DQW1	GO:0097159	0.133	F
P0DQW1	GO:0043167	0.114	F
P0DQW1	GO:0005488	0.725	F
P0DQW1	GO:1901363	0.127	F
P0DQW1	GO:0005515	0.534	F
P0DQW1	GO:0019899	0.105	F
P0DQW1	GO:0098772	0.148	F
P0DQW1	GO:0030234	0.117	F
P0DQW1	GO:0003824	0.483	F
P0DQW1	GO:0042802	0.158	F
P0DQW1	GO:0005215	0.188	F
P0DQW1	GO:0022857	0.226	F
P0DQW1	GO:0016787	0.242	F
P0DQW1	GO:0016817	0.108	F
P0DQW1	GO:0017111	0.134	F
P0DQW1	GO:0016462	0.106	F
P0DQW1	GO:0016818	0.108	F
P0DQW1	GO:0016491	0.111	F
P0DQW1	GO:0016887	0.132	F
P0DQW1	GO:0140657	0.124	F
P0DQW1	GO:0022804	0.141	F
P0DQW1	GO:0022853	0.119	F
P0DQW1	GO:0015399	0.151	F
P0DXW8	GO:0005488	0.898	F
P0DXW8	GO:0005515	0.825	F
P0DXW8	GO:0019899	0.153	F
P0DXW8	GO:0004857	0.170	F
P0DXW8	GO:0098772	0.504	F
P0DXW8	GO:0030234	0.198	F
P0DXW8	GO:0003824	0.139	F
P0DXW8	GO:0005215	0.103	F
P0DXW8	GO:0022857	0.118	F
P0DXW8	GO:0005102	0.133	F
P0DXW8	GO:0004175	0.113	F
P0DXW8	GO:0004866	0.152	F
P0DXW8	GO:0061135	0.150	F
P0DXW8	GO:0061134	0.151	F
P0DXW8	GO:0030414	0.171	F
P0DXW8	GO:0002020	0.146	F
P0DXW8	GO:0090729	0.346	F
A0A286YFK9	GO:0005488	0.606	F
A0A286YFK9	GO:0005515	0.521	F
A0A286YFK9	GO:0098772	0.131	F
A0A286YFK9	GO:0003824	0.662	F
A0A286YFK9	GO:0042802	0.128	F
A0A286YFK9	GO:0016787	0.286	F
A0A286YFK9	GO:0016817	0.105	F
A0A286YFK9	GO:0016462	0.101	F
A0A286YFK9	GO:0016818	0.105	F
P0DXZ4	GO:0005488	0.481	F
P0DXZ4	GO:0005515	0.286	F
P0DXZ4	GO:0090729	0.313	F
Q97ZH4	GO:0097159	0.454	F
Q97ZH4	GO:0005488	0.809	F
Q97ZH4	GO:1901363	0.467	F
Q97ZH4	GO:0005515	0.347	F
Q97ZH4	GO:0003677	0.289	F
Q97ZH4	GO:0003676	0.516	F
Q97ZH4	GO:0003824	0.183	F
Q97ZH4	GO:0003723	0.218	F
Q97ZH4	GO:0005198	0.377	F
Q97ZH4	GO:0003735	0.386	F
A6NJ69	GO:0005488	0.745	F
A6NJ69	GO:0005515	0.599	F
A6NJ69	GO:0019899	0.243	F
A6NJ69	GO:0004857	0.181	F
A6NJ69	GO:0098772	0.519	F
A6NJ69	GO:0030234	0.323	F
A6NJ69	GO:0016301	0.117	F
A6NJ69	GO:0140096	0.482	F
A6NJ69	GO:0003824	0.683	F
A6NJ69	GO:0008233	0.372	F
A6NJ69	GO:0004175	0.316	F
A6NJ69	GO:0016787	0.599	F
A6NJ69	GO:0016788	0.299	F
A6NJ69	GO:0060089	0.156	F
A6NJ69	GO:0038023	0.153	F
A6NJ69	GO:0061134	0.147	F
A6NJ69	GO:0002020	0.147	F
A6NJ69	GO:0004620	0.102	F
A6NJ69	GO:0004623	0.143	F
A0A1B0GUW7	GO:0005488	0.514	F
A0A1B0GUW7	GO:0005515	0.392	F
A0A1B0GUW7	GO:0098772	0.102	F
A0A1B0GUW7	GO:0003824	0.420	F
A0A1B0GUW7	GO:0005215	0.496	F
A0A1B0GUW7	GO:0022890	0.229	F
A0A1B0GUW7	GO:0008324	0.246	F
A0A1B0GUW7	GO:0015318	0.228	F
A0A1B0GUW7	GO:0015075	0.282	F
A0A1B0GUW7	GO:0046873	0.159	F
A0A1B0GUW7	GO:0015085	0.106	F
A0A1B0GUW7	GO:0022857	0.540	F
A0A1B0GUW7	GO:0016787	0.209	F
A0A1B0GUW7	GO:0016817	0.165	F
A0A1B0GUW7	GO:0017111	0.142	F
A0A1B0GUW7	GO:0016462	0.160	F
A0A1B0GUW7	GO:0016818	0.163	F
A0A1B0GUW7	GO:0016887	0.153	F
A0A1B0GUW7	GO:0140657	0.136	F
A0A1B0GUW7	GO:0022804	0.236	F
A0A1B0GUW7	GO:0022853	0.219	F
A0A1B0GUW7	GO:0015399	0.162	F
A0A1B0GUW7	GO:0042626	0.112	F
A0A1B0GV90	GO:0005488	0.843	F
A0A1B0GV90	GO:0005515	0.688	F
A0A1B0GV90	GO:0019899	0.101	F
A0A1B0GV90	GO:0098772	0.235	F
A0A1B0GV90	GO:0003824	0.159	F
A0A1B0GV90	GO:0042802	0.100	F
A0A1B0GV90	GO:0005215	0.441	F
A0A1B0GV90	GO:0022890	0.250	F
A0A1B0GV90	GO:0008324	0.277	F
A0A1B0GV90	GO:0015318	0.274	F
A0A1B0GV90	GO:0015075	0.317	F
A0A1B0GV90	GO:0046873	0.151	F
A0A1B0GV90	GO:0022857	0.564	F
P0DXW4	GO:0005488	0.772	F
P0DXW4	GO:0005515	0.735	F
P0DXW4	GO:0098772	0.307	F
P0DXW4	GO:0005102	0.138	F
P0DXW4	GO:0090729	0.335	F
A0A1B0GW54	GO:0005488	0.622	F
A0A1B0GW54	GO:0005515	0.553	F
A0A1B0GW54	GO:0019899	0.109	F
A0A1B0GW54	GO:0098772	0.181	F
A0A1B0GW54	GO:0030234	0.149	F
A0A1B0GW54	GO:0003824	0.720	F
A0A1B0GW54	GO:0005215	0.109	F
A0A1B0GW54	GO:0022857	0.137	F
A0A1B0GW54	GO:0016787	0.304	F
A0A1B0GW54	GO:0016817	0.168	F
A0A1B0GW54	GO:0017111	0.167	F
A0A1B0GW54	GO:0016462	0.161	F
A0A1B0GW54	GO:0016818	0.167	F
A0A1B0GW54	GO:0016887	0.136	F
A0A1B0GW54	GO:0140657	0.120	F
P0DXW7	GO:0005488	0.817	F
P0DXW7	GO:0005515	0.781	F
P0DXW7	GO:0098772	0.487	F
P0DXW7	GO:0030234	0.104	F
P0DXW7	GO:0015267	0.105	F
P0DXW7	GO:0005215	0.108	F
P0DXW7	GO:0022803	0.104	F
P0DXW7	GO:0046873	0.101	F
P0DXW7	GO:0022857	0.129	F
P0DXW7	GO:0004866	0.109	F
P0DXW7	GO:0061135	0.113	F
P0DXW7	GO:0061134	0.104	F
P0DXW7	GO:0030414	0.114	F
P0DXW7	GO:0002020	0.119	F
P0DXW7	GO:0090729	0.444	F
P0DXZ5	GO:0005488	0.805	F
P0DXZ5	GO:0005515	0.781	F
P0DXZ5	GO:0098772	0.469	F
P0DXZ5	GO:0015267	0.157	F
P0DXZ5	GO:0005215	0.208	F
P0DXZ5	GO:0022890	0.128	F
P0DXZ5	GO:0022803	0.156	F
P0DXZ5	GO:0008324	0.127	F
P0DXZ5	GO:0015318	0.133	F
P0DXZ5	GO:0015075	0.141	F
P0DXZ5	GO:0046873	0.139	F
P0DXZ5	GO:0022857	0.237	F
P0DXZ5	GO:0005102	0.142	F
P0DXZ5	GO:0090729	0.437	F
Q9BZ97	GO:0097159	0.102	F
Q9BZ97	GO:0043167	0.131	F
Q9BZ97	GO:0005488	0.783	F
Q9BZ97	GO:1901363	0.100	F
Q9BZ97	GO:0005515	0.698	F
Q9BZ97	GO:0019899	0.248	F
Q9BZ97	GO:0004857	0.225	F
Q9BZ97	GO:0098772	0.473	F
Q9BZ97	GO:0030234	0.402	F
Q9BZ97	GO:0140096	0.327	F
Q9BZ97	GO:0003824	0.728	F
Q9BZ97	GO:0042802	0.103	F
Q9BZ97	GO:0022857	0.113	F
Q9BZ97	GO:0008233	0.238	F
Q9BZ97	GO:0004175	0.193	F
Q9BZ97	GO:0016787	0.620	F
Q9BZ97	GO:0016788	0.268	F
Q9BZ97	GO:0016817	0.116	F
Q9BZ97	GO:0017111	0.120	F
Q9BZ97	GO:0016462	0.116	F
Q9BZ97	GO:0016818	0.116	F
Q9BZ97	GO:0061134	0.118	F
Q9BZ97	GO:0002020	0.112	F
A2IAB2	GO:0005488	0.494	F
A2IAB2	GO:0005515	0.509	F
A2IAB2	GO:0005102	0.137	F
A2IAB2	GO:0090729	0.396	F
A2IAB2	GO:0005186	0.102	F
P0DXX6	GO:0097159	0.137	F
P0DXX6	GO:0005488	0.745	F
P0DXX6	GO:1901363	0.134	F
P0DXX6	GO:0005515	0.584	F
P0DXX6	GO:0019899	0.241	F
P0DXX6	GO:0003676	0.102	F
P0DXX6	GO:0004857	0.284	F
P0DXX6	GO:0098772	0.525	F
P0DXX6	GO:0030234	0.414	F
P0DXX6	GO:0016301	0.124	F
P0DXX6	GO:0016740	0.150	F
P0DXX6	GO:0004672	0.103	F
P0DXX6	GO:0140096	0.474	F
P0DXX6	GO:0003824	0.769	F
P0DXX6	GO:0016772	0.119	F
P0DXX6	GO:0016773	0.101	F
P0DXX6	GO:0008233	0.329	F
P0DXX6	GO:0004175	0.292	F
P0DXX6	GO:0016787	0.634	F
P0DXX6	GO:0016788	0.314	F
P0DXX6	GO:0008236	0.146	F
P0DXX6	GO:0017171	0.144	F
P0DXX6	GO:0004252	0.141	F
P0DXX6	GO:0061134	0.156	F
P0DXX6	GO:0002020	0.142	F
P0DXZ9	GO:0005488	0.899	F
P0DXZ9	GO:0005515	0.811	F
P0DXZ9	GO:0098772	0.455	F
P0DXZ9	GO:0003824	0.216	F
P0DXZ9	GO:0005102	0.631	F
P0DXZ9	GO:0060089	0.155	F
P0DXZ9	GO:0038023	0.161	F
P0DXZ9	GO:0090729	0.152	F
P0DXZ9	GO:0030545	0.202	F
P0DXZ9	GO:0048018	0.161	F
P0DXZ9	GO:0030546	0.160	F
P0DXZ9	GO:0001664	0.262	F
Q30KQ1	GO:0005488	0.936	F
Q30KQ1	GO:0005515	0.847	F
Q30KQ1	GO:0098772	0.601	F
Q30KQ1	GO:0005102	0.198	F
Q30KQ1	GO:0060089	0.107	F
Q30KQ1	GO:0038023	0.106	F
Q30KQ1	GO:0030545	0.142	F
D4GW82	GO:0043167	0.280	F
D4GW82	GO:0005488	0.589	F
D4GW82	GO:0005515	0.300	F
D4GW82	GO:0003824	0.721	F
D4GW82	GO:0046872	0.346	F
D4GW82	GO:0043169	0.326	F
D4GW82	GO:0046914	0.173	F
D4GW82	GO:0005506	0.111	F
D4GW82	GO:0051536	0.106	F
D4GW82	GO:0051540	0.105	F
P0DY24	GO:0005488	0.892	F
P0DY24	GO:0005515	0.874	F
P0DY24	GO:0098772	0.671	F
P0DY24	GO:0030234	0.107	F
P0DY24	GO:0003824	0.100	F
P0DY24	GO:0005102	0.262	F
